csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-fea4f498368a4eb795433a200ae45294,18960,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.802003Z,11.089999999999817,11.099999999999817,1112,11.089999999999817,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.10006803171353,-0.5363544430095747,-0.4045513901892847,0.4490242577080368,-0.5485432480846758,-0.4202217741011141,0.44943059909980787,0.21809136494535405,-0.15987936389157473,-0.0005681306048832546,-0.045161912611113714,0.04606450908013504,-0.00041806247823227634,,,,,97.48186514211874,4.174841594028669,4.019978993528978,2.06483467334783,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.12079639510133106,0.09298336899887355,9.829377488128568,-0.16608127615510712,0.023272907591563904,-0.0008029699267441401,,,,,,0.21805697064236737,-0.15995126455110495,0.0,0.45036705910607483,73.31471505188479,DEGRADED,11.089999999999817,4.0,11.089999999999817,2.5555120924850505,VALID,1.4528355801578245,VALID,2.42503211774067,VALID,1.5841589610513904,VALID,2.0507357441251535,VALID,0.4529021892515392,VALID,crazyflie-6dof,2.0.0,65.68828559230275,0.0788259427107633,63.03933310265554,2.534167948387512,0.07869341098304572,0.12,0.49665746132590655,false,100.0,false,65.53698808670711,0.07864438570404854,62.96403637918011,2.5311410359209843,0.07854789266684387,0.12,0.494922019332951,false,100.0,false,65.57429764445146,0.07868915717334175,62.98262181018451,2.5318881663432182,0.07855485017466766,0.12,0.4953498582884998,false,100.0,false,65.7970090048973,0.07895641080587677,63.09332604776405,2.536338453438862,0.0787769186418035,0.12,0.49790533440047297,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-180dba630d4f454f82dba3ff8418761c,18961,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.802604Z,11.099999999999817,11.109999999999816,1113,11.099999999999817,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.08729117854367,-0.533965370420724,-0.4066348487542297,0.45062126857759327,-0.5463281914753483,-0.4217646163805507,0.4494252468654698,0.22139122060060507,-0.15440009995388962,-0.0005352234338118489,-0.04676954739869733,0.04620203973824059,-0.0004304625668803698,,,,,97.4795744402026,4.174818651421187,4.020196272082229,2.0616317245151903,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.12265742382654315,0.08997378781927312,9.829704509550634,-0.1607063279658084,0.013795460994675416,-0.0006054342824218519,,,,,,0.22136032866721161,-0.15447370138322555,0.0,0.4503978600693864,73.17918941779462,DEGRADED,11.099999999999817,4.0,11.099999999999817,2.5485846595101904,VALID,1.4560209456960491,VALID,2.4230441876129465,VALID,1.5787827390745353,VALID,2.056411500663868,VALID,0.4496084714968676,VALID,crazyflie-6dof,2.0.0,65.62409940913858,0.0787489192909663,63.00823256879118,2.533054616835444,0.07869965934043875,0.12,0.4959916893706555,false,100.0,false,65.45405458402253,0.07854486550082702,62.92350189306314,2.529648277368515,0.07853962490928734,0.12,0.49404151581274525,false,100.0,false,65.48663627583774,0.07858396353100529,62.939755277444895,2.530301695321518,0.07855456407557983,0.12,0.494415058966757,false,100.0,false,65.72794764765398,0.07887353717718477,63.05986174327541,2.535130210983366,0.07879336470754775,0.12,0.4971834603650327,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-cfe9ec2dd36a409f896d96a02ca9b6f4,18962,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.803246Z,11.109999999999816,11.119999999999816,1114,11.109999999999816,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.09659222415483,-0.5330149040438258,-0.4063495263568316,0.44889760337624834,-0.5440801938199393,-0.4232513237706007,0.44941994773074295,0.22467611912137392,-0.14879998390734037,-0.0005299134726799437,-0.04832173223803875,0.04624067820302214,-0.0004363752227969214,,,,,97.47728704348056,4.174795744402026,4.020396465662424,2.058657049841031,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.12451548624923187,0.08689301465945093,9.827582023088361,-0.15519119571224332,0.0038875526869518104,-0.00040632692234737213,,,,,,0.2246487552199066,-0.14887570445952628,0.0,0.45042661957000774,73.05164820616811,DEGRADED,11.109999999999816,4.0,11.109999999999816,2.547381015145775,VALID,1.458532160072299,VALID,2.4233758770402436,VALID,1.5796888831966545,VALID,2.057322190884999,VALID,0.45229103574148277,VALID,crazyflie-6dof,2.0.0,65.55922840048812,0.07867107408058574,62.976550339239544,2.531907004034904,0.07868726435534436,0.12,0.49530921242033565,false,100.0,false,65.38414948051764,0.07846097937662116,62.88921320974216,2.5283957051673798,0.07851481141657651,0.12,0.4933016107865235,false,100.0,false,65.41160432601293,0.07849392519121551,62.90292562736302,2.528946998720766,0.07853422210017294,0.12,0.49361631980946424,false,100.0,false,65.65689822879054,0.07878827787454865,63.025162760397535,2.5338614160970128,0.07878679699438661,0.12,0.49642990682470783,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-3047f0b62ca64a848a1f5fe670346eab,18963,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.803923Z,11.119999999999816,11.129999999999816,1115,11.119999999999816,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.11337325717307,-0.5323968635298497,-0.40794021313979983,0.4497404375895494,-0.5417994970721987,-0.42468074028069985,0.449414768037041,0.22793642284327187,-0.14308543539600624,-0.0005179693701951038,-0.04981394607796611,0.04617928486580844,-0.00043544118111802504,,,,,97.47499556200151,4.174772870434806,4.020097870598539,2.0623333311382956,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.12636518726634338,0.08374446889830739,9.828834022177698,-0.14922572635337092,-0.006136522633328983,-0.00020793087037236684,,,,,,0.22791260137075614,-0.14316375756736827,0.0,0.4504531568677602,72.932436778734,DEGRADED,11.119999999999816,4.0,11.119999999999816,2.543063732033754,VALID,1.456574586598171,VALID,2.4257651857020477,VALID,1.5781301623947352,VALID,2.056265607471315,VALID,0.45275598252013854,VALID,crazyflie-6dof,2.0.0,65.62566368964077,0.07875079642756892,63.010056451620244,2.5330659376745226,0.07869520896206625,0.12,0.49601032321536587,false,100.0,false,65.4612439750612,0.07855349277007344,62.928133245617744,2.5297725446144903,0.07851661149325602,0.12,0.4941246309810005,false,100.0,false,65.51706022657025,0.0786204722718843,62.95596900418297,2.5308915693518355,0.07854783343908067,0.12,0.49476460874614636,false,100.0,false,65.74969316641696,0.07889963179970035,63.07170811829835,2.535544395013838,0.07880697071654866,0.12,0.49743376819578283,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-b4a6d1ebb83a40bbb91e579b7fa20dc2,18964,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.804525Z,11.129999999999816,11.139999999999816,1116,11.129999999999816,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.12623770760553,-0.5292910758528848,-0.40957405425888305,0.4492021854760191,-0.539486444904106,-0.4260517850059805,0.44940962993294276,0.23116274643739343,-0.13726317179246098,-0.0005138104098245666,-0.051243441916579424,0.04602015754596118,-0.0004275118620843867,,,,,97.47270571227202,4.174749955620015,4.020185098881349,2.0608647565349894,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.12820109653409306,0.08053182395904379,9.828582524570717,-0.14298614921649905,-0.015932432843265752,-1.262892489674593e-05,,,,,,0.23114249249588173,-0.13734462093616798,0.0,0.4504772649710288,72.82144167082714,DEGRADED,11.129999999999816,4.0,11.129999999999816,2.543017118379772,VALID,1.4640185790537703,VALID,2.4304761290042607,VALID,1.5778461640475343,VALID,2.053710866099765,VALID,0.4484987926648227,VALID,crazyflie-6dof,2.0.0,65.58253655413195,0.07869904386495832,62.98922783494352,2.5322835513208224,0.07868952583427723,0.12,0.49555100318452794,false,100.0,false,65.43659606106031,0.07852391527327238,62.916470583625895,2.5293585751449954,0.07851181408716416,0.12,0.4938773557095001,false,100.0,false,65.4914921367328,0.07858979056407936,62.94385908977434,2.5304596437879816,0.078551639290881,0.12,0.4945067675739697,false,100.0,false,65.70267517594998,0.07884321021113996,63.04899043995004,2.5346861186619978,0.07880932140201675,0.12,0.49692963006699176,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-1941cc1644904b63896b79cb68c1bb3a,18965,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.805154Z,11.139999999999816,11.149999999999816,1117,11.139999999999816,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.1101328200721,-0.5281454893571762,-0.41213401051120546,0.4474346020005314,-0.5371414700979857,-0.42736344040271107,0.449404564151207,0.23434583603886042,-0.13133994312246336,-0.0005065781735758002,-0.052608860258929226,0.04576373808468888,-0.0004123955697492868,,,,,97.47041443727291,4.174727057122721,4.020065994680605,2.06214749921239,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1300179451768529,0.0772588664351479,9.829359626414277,-0.1366112027437804,-0.02568576572929386,0.00017711314565528572,,,,,,0.23432915746825786,-0.13142511896568787,0.0,0.45049885088196656,72.71862648141278,DEGRADED,11.139999999999816,4.0,11.139999999999816,2.5404259268448133,VALID,1.4646312780120625,VALID,2.4312734375005802,VALID,1.574096411330441,VALID,2.0566323548307386,VALID,0.4522192349114624,VALID,crazyflie-6dof,2.0.0,65.62053976703852,0.07874464772044622,63.00868587827377,2.5329907546876047,0.07869578826643112,0.12,0.4959711347869856,false,100.0,false,65.46020464740677,0.07855224557688813,62.92879229069158,2.5297789797412826,0.07851445468806109,0.12,0.4941322271409973,false,100.0,false,65.51412422275365,0.07861694906730439,62.9556835567267,2.5308600263826992,0.07856045293907679,0.12,0.4947504816279044,false,100.0,false,65.735775115145,0.078882930138174,63.06597627819697,2.5352938665731335,0.07882015733077505,0.12,0.49729365565650263,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-ed1f77bdfce74c9a866a88a36366ac18,18966,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.805772Z,11.149999999999816,11.159999999999815,1118,11.149999999999816,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.10431272884313,-0.5236233856510047,-0.4120183638592879,0.44757110116808463,-0.5347650843721886,-0.4286147413859657,0.4493998749085089,0.23747670708027463,-0.12532235783061527,-0.0004689242698086016,-0.05391142562930066,0.04541232805713621,-0.00039004557701253085,,,,,97.4681190154231,4.174704144372729,4.019763169509384,2.0658796648259634,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1318105178138929,0.07392944210617525,9.832819568507762,-0.13035840943116514,-0.03521003763799867,0.00035878129237091694,,,,,,0.23746360179376144,-0.1254119286597995,0.0,0.45051821144086024,72.6235600845465,DEGRADED,11.149999999999816,4.0,11.149999999999816,2.5347824165883437,VALID,1.46730304051777,VALID,2.431148992859566,VALID,1.5745117822149102,VALID,2.056716341720045,VALID,0.45137013990047936,VALID,crazyflie-6dof,2.0.0,65.7096094836894,0.07885153138042728,63.05358306446243,2.534604709081267,0.07872455578250534,0.12,0.49693501314683036,false,100.0,false,65.55825342528847,0.07866990411034616,62.978279284978925,2.5315776754883403,0.07854318582092491,0.12,0.4951986027830871,false,100.0,false,65.6002839453114,0.07872034073437367,62.99920947183645,2.532419019430949,0.07859027694618284,0.12,0.4956806661097913,false,100.0,false,65.80808075691542,0.0789696969082985,63.102474509557226,2.5365700293842286,0.07884735929587688,0.12,0.4980653827862548,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-11e7916bef834d50b1379d71fe68ccb5,18967,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.806364Z,11.159999999999815,11.169999999999815,1119,11.159999999999815,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.11915782934058,-0.5213615635853835,-0.41234634853345975,0.4492039888665126,-0.5323578965601757,-0.42980479511507325,0.44939577216803955,0.24054630778323685,-0.1192170485932154,-0.00041027404693583236,-0.055150297268120485,0.04496416353006554,-0.0003602455460608376,,,,,97.46582371870777,4.174681190154231,4.019748661869336,2.0657670437911486,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13357377075753873,0.07054731607016862,9.835274864087483,-0.12402179507012935,-0.0449121009798269,0.0005298673674813553,,,,,,0.2405367361026597,-0.11931178583454029,0.0,0.45053543454335404,72.53641401572331,DEGRADED,11.159999999999815,4.0,11.159999999999815,2.5367960379055345,VALID,1.4666479219737392,VALID,2.4367695081563316,VALID,1.5690170570915412,VALID,2.0573246031447003,VALID,0.45335840311401415,VALID,crazyflie-6dof,2.0.0,65.71417415202761,0.07885700898243313,63.056659049791506,2.5347192083735037,0.07874788213239432,0.12,0.4970025973028511,false,100.0,false,65.53128536802255,0.07863754244162706,62.96564888070135,2.531060828319337,0.07855708698679578,0.12,0.49490446561690765,false,100.0,false,65.59104762836354,0.07870925715403625,62.995418322763555,2.5322574850682784,0.0786102836903656,0.12,0.49558986723887655,false,100.0,false,65.82458316923801,0.0789894998030856,63.11146884641082,2.536922424439682,0.0788730673752789,0.12,0.4982701136325133,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-0a77b0803e5a493aa8c8725161fea64a,18968,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.806970Z,11.169999999999815,11.179999999999815,1120,11.169999999999815,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.07515532035337,-0.5187753493998264,-0.41303886893383446,0.45046974669983414,-0.5299206220530918,-0.4309327940209428,0.4493921598289256,0.24354556274594885,-0.11303069785420543,-0.00036123391139453176,-0.056324434520969954,0.04441864149001461,-0.0003228813353470809,,,,,97.4635319252574,4.174658237187078,4.019962179287557,2.0626141053380285,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13530259196759048,0.06711626091128486,9.834601253114153,-0.11758066915383589,-0.05467544195433292,0.0006878718175485668,,,,,,0.24353946379995983,-0.11313145970344218,0.0,0.45055033694468544,72.45730743923014,DEGRADED,11.169999999999815,4.0,11.169999999999815,2.530767603851277,VALID,1.4739476430393592,VALID,2.431795530756897,VALID,1.5721680339406685,VALID,2.057817718066699,VALID,0.45105347780255295,VALID,crazyflie-6dof,2.0.0,65.63753031991274,0.07876503638389529,63.0193316105418,2.5333532963835883,0.0787450438206923,0.12,0.4961919170712813,false,100.0,false,65.45338433020103,0.07854406119624124,62.92757777066029,2.529664826722308,0.07854678011528614,0.12,0.4940797433398909,false,100.0,false,65.52165351678,0.078625984220136,62.961626592783794,2.531033576494165,0.07860710415161277,0.12,0.4948625812408017,false,100.0,false,65.749738220535,0.078899685864642,63.07510460284592,2.535595349580471,0.07887256170901462,0.12,0.49747986368605457,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-d94920054bb345fdb5f39731dfe9e8b9,18969,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.807640Z,11.179999999999815,11.189999999999815,1121,11.179999999999815,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.05338912765195,-0.5165807761204894,-0.4153796249552561,0.4497828143940585,-0.5274540761253774,-0.4319980091936879,0.4493887701978763,0.24646540142028334,-0.10676994562794088,-0.00033896310492886883,-0.05743343006507169,0.04377549498848907,-0.000277900053884758,,,,,97.46124284554533,4.174635319252574,4.020122438688123,2.0601717408653872,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13699185585909085,0.06364005804570583,9.83214697198683,-0.11109785583260556,-0.06446611678946698,0.0008303120317331758,,,,,,0.24646269715543911,-0.10687767359609737,0.0,0.45056260316321345,72.38629578133401,DEGRADED,11.179999999999815,4.0,11.179999999999815,2.5297796848716962,VALID,1.4750212835545897,VALID,2.4351229820121367,VALID,1.5715778385448098,VALID,2.0558085047649617,VALID,0.44744988821433673,VALID,crazyflie-6dof,2.0.0,65.58289968804493,0.0786994796256539,62.99271772429701,2.5323843799739345,0.07872847697802268,0.12,0.4956165142157668,false,100.0,false,65.39317693231212,0.07847181231877454,62.89809458493838,2.5285804139163868,0.07852293007456973,0.12,0.49344066478735876,false,100.0,false,65.46467722329525,0.0785576126679543,62.933789793466524,2.5300154050039634,0.07858957641150013,0.12,0.4942604392188657,false,100.0,false,65.69073602543708,0.07882888323052448,63.04636852780967,2.5345412079644833,0.07885644970704264,0.12,0.4968541226433962,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-7e740e682cb64d0189de04acc3920690,18970,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.808251Z,11.189999999999815,11.199999999999815,1122,11.189999999999815,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.03997387871509,-0.513602118598013,-0.4176998660789559,0.4493255612163589,-0.5249591574706347,-0.43299976746497876,0.4493855141169974,0.2492968272708101,-0.10044112100948803,-0.00032560808789217077,-0.058479910991839766,0.0430351803156171,-0.00022533280602071766,,,,,97.4589521350938,4.174612428455453,4.019989472976468,2.0616394063707295,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13863643859108504,0.060122481677167716,9.831425320106987,-0.10487620058008457,-0.0742113856842403,0.0009547403937521866,,,,,,0.24929742227493967,-0.10055684187972497,0.0,0.45057220887588895,72.32307827569397,DEGRADED,11.189999999999815,4.0,11.189999999999815,2.5268347013270365,VALID,1.4744836743170031,VALID,2.4398706352155,VALID,1.5673832229924487,VALID,2.0539693218309023,VALID,0.44888655867687777,VALID,crazyflie-6dof,2.0.0,65.62778316822086,0.07875333980186502,63.01548695676892,2.5332159420069695,0.07872841442293796,0.12,0.4961097452650121,false,100.0,false,65.435508592996,0.07852261031159519,62.919659524198636,2.5293636893054203,0.07851663832308951,0.12,0.4939043112897732,false,100.0,false,65.491794665086,0.0785901535981032,62.947743369153116,2.5304926569161976,0.0785834990133983,0.12,0.49454971572901996,false,100.0,false,65.71193593264917,0.078854323119179,63.05733217829167,2.534898115507128,0.07884966685979927,0.12,0.4970756340869244,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-2f69102f122347c2a1ab6daf1647cc3f,18971,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.808879Z,11.199999999999815,11.209999999999814,1123,11.199999999999815,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.01353330228397,-0.5102883701140231,-0.4180123048827117,0.44990270205227745,-0.5224368516956166,-0.4339374503709977,0.44938240115660927,0.25203087888669723,-0.09405004312621049,-0.0003112960388129693,-0.059468841369574435,0.04219742070831755,-0.00016520830345189246,,,,,97.45666030654883,4.174589521350938,4.019891094565471,2.0626456904799997,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1402312727977138,0.05656715402811674,9.83164090823411,-0.09914919675429602,-0.08398438600920537,0.0010587770191979374,,,,,,0.2520346531871486,-0.09417488194152447,0.0,0.45057930014764924,72.26717523836118,DEGRADED,11.199999999999815,4.0,11.199999999999815,2.5229041045773863,VALID,1.4791279032143176,VALID,2.4379410474236063,VALID,1.5687506985381117,VALID,2.056529908920109,VALID,0.45170986309393196,VALID,crazyflie-6dof,2.0.0,65.6670126166043,0.07880041513992515,63.035509292546365,2.5339588244650617,0.07873944066540944,0.12,0.49654824043980395,false,100.0,false,65.46243850427753,0.07855492620513303,62.93360675105044,2.529862453274331,0.07851932037423331,0.12,0.49420144176274033,false,100.0,false,65.50310628859802,0.07860372754631763,62.95389162646835,2.5306778831747994,0.07858168610777139,0.12,0.49466778489824265,false,100.0,false,65.72625050222287,0.07887150060266744,63.064952760118274,2.535142419795916,0.07884821555596444,0.12,0.4972282233792128,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-d4e84776bc064b93bc30fe83ad52ba09,18972,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.809487Z,11.209999999999814,11.219999999999814,1124,11.209999999999814,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.01066046177691,-0.5072553903618225,-0.4173632071086367,0.4487201615798807,-0.5198882399489573,-0.43481050139798477,0.44937935314976873,0.2546585204070535,-0.08760216028324143,-0.00030480068405336347,-0.0604037273946652,0.04126099662538992,-9.753454994269185e-05,,,,,97.45436967807204,4.174566603065489,4.019949180881664,2.061565629109471,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.14177130631373425,0.05297740254268535,9.830928077408943,-0.09377092467881813,-0.09387929293534375,0.001140125137595493,,,,,,0.2546653383278429,-0.08773733286952683,0.0,0.4505839047205423,72.21833821071297,DEGRADED,11.209999999999814,4.0,11.209999999999814,2.5233171756098716,VALID,1.48284627150444,VALID,2.4411344055521362,VALID,1.5706457186085898,VALID,2.0562815871836286,VALID,0.45143666280071626,VALID,crazyflie-6dof,2.0.0,65.64744788453818,0.07877693746144582,63.0263370814522,2.533626721245554,0.07874277553685045,0.12,0.4963504265512232,false,100.0,false,65.42723422733407,0.07851268107280088,62.916593568557424,2.5292150877978696,0.07851171852464753,0.12,0.4938243665127227,false,100.0,false,65.47598837931736,0.07857118605518082,62.94092462903231,2.53019318406413,0.07857311767003707,0.12,0.49438339377887286,false,100.0,false,65.70468644854061,0.07884562373824874,63.05479670200157,2.5347707835287103,0.07884157914654519,0.12,0.49700744226665244,false,100.0,false,[]
1,child-9f2a243156c8a24da8d98154,py-f54e3e37a2a18b71fe16,f54e3e37a2a1,5e5a71e8e06bea2f47742f49dc68fc726995f6dab0723c63b901a78054769639,evt-85394c68b0d84343b76c68759c0cfc2e,18973,Alpha,SIM,vehicle-adapter,2026-08-15T05:14:43.810101Z,11.219999999999814,11.229999999999814,1125,11.219999999999814,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.01680647794542,-0.5059479690190454,-0.4189756097039699,0.4500374809358515,-0.5173144876812353,-0.4356184072941222,0.4493765016993657,0.2571705792300093,-0.08110284618846476,-0.0002851450403018596,-0.06128495712544159,0.04022434548144183,-2.2331886368659253e-05,,,,,97.45207634621588,4.17454369678072,4.019743796489202,2.0639986705489743,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.14325143916489852,0.049356326587485566,9.832272151195294,-0.08842928985913384,-0.10393021109031834,0.0011965770978224473,,,,,,0.25718030791041463,-0.08124963587303444,0.0,0.45058619344743883,72.17668310000498,DEGRADED,11.219999999999814,4.0,11.219999999999814,2.517898924506474,VALID,1.4836518957818239,VALID,2.443974593661617,VALID,1.5675309768407077,VALID,2.0576426413785525,VALID,0.45087333027862064,VALID,crazyflie-6dof,2.0.0,65.70147701920219,0.07884177242304262,63.05368873257127,2.5345967412851445,0.07875974678374888,0.12,0.4969328301483914,false,100.0,false,65.46777281240927,0.07856132737489112,62.93731215752092,2.529918701128991,0.0785164591255627,0.12,0.4942517073706992,false,100.0,false,65.53996275384458,0.07864795530461348,62.973308167023134,2.5313656484879403,0.07858411479574033,0.12,0.4950795720532041,false,100.0,false,65.77131057404021,0.07892557268884824,63.08837650787347,2.535991100980995,0.07885480874220296,0.12,0.4977345609766796,false,100.0,false,[]
